name	term	lev	seq	value
"cytoplasm"	GO:0005737	2	XP_022316638.1	0.441076641146607
"cytoplasm"	GO:0005737	2	XP_022342603.1	-1.480846007898
"cytoplasm"	GO:0005737	2	XP_022342602.1	-1.480846007898
"cytoplasm"	GO:0005737	2	XP_022342516.1	-1.26736515721374
"cytoplasm"	GO:0005737	2	XP_022342515.1	-1.26736515721374
"cytoplasm"	GO:0005737	2	XP_022313939.1	-0.199219345378338
"cytoplasm"	GO:0005737	2	XP_022315327.1	0.0302929090540447
"cytoplasm"	GO:0005737	2	XP_022332339.1	0.234391220105691
"cytoplasm"	GO:0005737	2	XP_022332338.1	0.234391220105691
"cytoplasm"	GO:0005737	2	XP_022336972.1	1.35233934462181
"cytoplasm"	GO:0005737	2	XP_022341764.1	0.0605790164988035
"cytoplasm"	GO:0005737	2	XP_022313851.1	-0.191932772732452
"cytoplasm"	GO:0005737	2	XP_022313852.1	-0.191932772732452
"cytoplasm"	GO:0005737	2	XP_022313854.1	-0.191932772732452
"cytoplasm"	GO:0005737	2	XP_022313853.1	-0.191932772732452
"cytoplasm"	GO:0005737	2	XP_022313856.1	-0.191932772732452
"cytoplasm"	GO:0005737	2	XP_022333500.1	-0.0192051391521225
"cytoplasm"	GO:0005737	2	XP_022327645.1	-0.280585218783299
"cytoplasm"	GO:0005737	2	XP_022331175.1	-0.275657280394908
"cytoplasm"	GO:0005737	2	XP_022330846.1	-0.617078282042959
"cytoplasm"	GO:0005737	2	XP_022334495.1	-0.0810607019798066
"cytoplasm"	GO:0005737	2	XP_022310335.1	1.14768253468535
"cytoplasm"	GO:0005737	2	XP_022299449.1	-3.32491230070248
"cytoplasm"	GO:0005737	2	XP_022299450.1	-3.32491230070248
"cytoplasm"	GO:0005737	2	XP_022334517.1	-1.67567276543458
"cytoplasm"	GO:0005737	2	XP_022335844.1	0.904613679707541
"cytoplasm"	GO:0005737	2	XP_022316428.1	1.07645560310442
"cytoplasm"	GO:0005737	2	XP_022316430.1	1.07645560310442
"cytoplasm"	GO:0005737	2	XP_022316427.1	1.07645560310442
"cytoplasm"	GO:0005737	2	XP_022316429.1	1.07645560310442
"cytoplasm"	GO:0005737	2	XP_022316431.1	1.07645560310442
"cytoplasm"	GO:0005737	2	XP_022317362.1	-0.73449683792953
"cytoplasm"	GO:0005737	2	XP_022317363.1	-0.73449683792953
"cytoplasm"	GO:0005737	2	XP_022317364.1	-0.73449683792953
"cytoplasm"	GO:0005737	2	XP_022342273.1	0.0798611860969777
"cytoplasm"	GO:0005737	2	XP_022297536.1	0.200762387008224
"cytoplasm"	GO:0005737	2	XP_022322857.1	-0.0342537104594533
"cytoplasm"	GO:0005737	2	XP_022322926.1	-0.0342537104594533
"cytoplasm"	GO:0005737	2	XP_022322997.1	-0.0342537104594533
"cytoplasm"	GO:0005737	2	XP_022328490.1	0.487752652569608
"cytoplasm"	GO:0005737	2	XP_022313841.1	0.569069130248987
"cytoplasm"	GO:0005737	2	XP_022299233.1	0.199732397090864
"cytoplasm"	GO:0005737	2	XP_022299231.1	0.199732397090864
"cytoplasm"	GO:0005737	2	XP_022299232.1	0.199732397090864
"cytoplasm"	GO:0005737	2	XP_022325498.1	-0.881826290771522
"cytoplasm"	GO:0005737	2	XP_022328870.1	-0.537388654787407
"cytoplasm"	GO:0005737	2	XP_022300002.1	0.545101909773711
"cytoplasm"	GO:0005737	2	XP_022310269.1	0.72177331117623
"cytoplasm"	GO:0005737	2	XP_022303455.1	0.960147821787734
"cytoplasm"	GO:0005737	2	XP_022311439.1	-0.48259948561475
"cytoplasm"	GO:0005737	2	XP_022291371.1	0.414002441906758
"cytoplasm"	GO:0005737	2	XP_022321796.1	0.354550998666535
"cytoplasm"	GO:0005737	2	XP_022321799.1	0.354550998666535
"cytoplasm"	GO:0005737	2	XP_022321797.1	0.354550998666535
"cytoplasm"	GO:0005737	2	XP_022321798.1	0.354550998666535
"cytoplasm"	GO:0005737	2	XP_022321795.1	0.354550998666535
"cytoplasm"	GO:0005737	2	XP_022325742.1	0.200406143401977
"cytoplasm"	GO:0005737	2	XP_022325741.1	0.200406143401977
"cytoplasm"	GO:0005737	2	XP_022325745.1	0.200406143401977
"cytoplasm"	GO:0005737	2	XP_022325740.1	0.200406143401977
"cytoplasm"	GO:0005737	2	XP_022325743.1	0.200406143401977
"cytoplasm"	GO:0005737	2	XP_022342777.1	-1.48666904825089
"cytoplasm"	GO:0005737	2	XP_022346075.1	0.41039593392363
"cytoplasm"	GO:0005737	2	XP_022338248.1	0.269832184355777
"cytoplasm"	GO:0005737	2	XP_022302781.1	-0.632726524697549
"cytoplasm"	GO:0005737	2	XP_022302298.1	-1.42418772928481
"cytoplasm"	GO:0005737	2	XP_022342629.1	0.567949857137477
"cytoplasm"	GO:0005737	2	XP_022342632.1	0.567949857137477
"cytoplasm"	GO:0005737	2	XP_022342634.1	0.567949857137477
"cytoplasm"	GO:0005737	2	XP_022342630.1	0.567949857137477
"cytoplasm"	GO:0005737	2	XP_022342631.1	0.567949857137477
"cytoplasm"	GO:0005737	2	XP_022287037.1	-0.216036985204835
"cytoplasm"	GO:0005737	2	XP_022338014.1	0.915212144724212
"cytoplasm"	GO:0005737	2	XP_022313681.1	0.869141080047184
"cytoplasm"	GO:0005737	2	XP_022333393.1	1.90437613826017
"cytoplasm"	GO:0005737	2	XP_022333554.1	-2.28429089027391
"cytoplasm"	GO:0005737	2	XP_022300312.1	-0.731469837070968
"cytoplasm"	GO:0005737	2	XP_022300314.1	-0.731469837070968
"cytoplasm"	GO:0005737	2	XP_022300313.1	-0.731469837070968
"cytoplasm"	GO:0005737	2	XP_022308823.1	0.447566382517497
"cytoplasm"	GO:0005737	2	XP_022308824.1	0.447566382517497
"cytoplasm"	GO:0005737	2	XP_022339085.1	-0.00183551589770637
"cytoplasm"	GO:0005737	2	XP_022339084.1	-0.00183551589770637
"cytoplasm"	GO:0005737	2	XP_022334340.1	-1.82701229804682
"cytoplasm"	GO:0005737	2	XP_022334664.1	0.705643152429119
"cytoplasm"	GO:0005737	2	XP_022334800.1	-1.5414510020179
"cytoplasm"	GO:0005737	2	XP_022333884.1	1.9591179926238
"cytoplasm"	GO:0005737	2	XP_022332019.1	0.503962102381552
"cytoplasm"	GO:0005737	2	XP_022322044.1	0.364139161629874
"cytoplasm"	GO:0005737	2	XP_022339234.1	1.36611982798121
"cytoplasm"	GO:0005737	2	XP_022339235.1	1.36611982798121
"cytoplasm"	GO:0005737	2	XP_022339236.1	1.36611982798121
"cytoplasm"	GO:0005737	2	XP_022333808.1	0.110641520606276
"cytoplasm"	GO:0005737	2	XP_022333807.1	0.110641520606276
"cytoplasm"	GO:0005737	2	XP_022333806.1	0.110641520606276
"cytoplasm"	GO:0005737	2	XP_022314406.1	1.16814833103148
"cytoplasm"	GO:0005737	2	XP_022324296.1	-1.38041380249246
"cytoplasm"	GO:0005737	2	XP_022325174.1	-0.297605338370032
"cytoplasm"	GO:0005737	2	XP_022332054.1	-0.87923007297676
"cytoplasm"	GO:0005737	2	XP_022317194.1	-0.0538395097992513
"cytoplasm"	GO:0005737	2	XP_022332899.1	-0.0768793824087098
"cytoplasm"	GO:0005737	2	XP_022332857.1	-0.779815199980044
"cytoplasm"	GO:0005737	2	XP_022333388.1	0.338480556541436
"cytoplasm"	GO:0005737	2	XP_022346113.1	0.536903160320595
"cytoplasm"	GO:0005737	2	XP_022292613.1	0.444782615392783
"cytoplasm"	GO:0005737	2	XP_022292619.1	0.444782615392783
"cytoplasm"	GO:0005737	2	XP_022292612.1	0.444782615392783
"cytoplasm"	GO:0005737	2	XP_022292618.1	0.444782615392783
"cytoplasm"	GO:0005737	2	XP_022292617.1	0.444782615392783
"cytoplasm"	GO:0005737	2	XP_022292616.1	0.444782615392783
"cytoplasm"	GO:0005737	2	XP_022292614.1	0.444782615392783
"cytoplasm"	GO:0005737	2	XP_022292615.1	0.444782615392783
"cytoplasm"	GO:0005737	2	XP_022306791.1	0.17979238591653
"cytoplasm"	GO:0005737	2	XP_022306792.1	0.17979238591653
"cytoplasm"	GO:0005737	2	XP_022306790.1	0.17979238591653
"cytoplasm"	GO:0005737	2	XP_022306788.1	0.17979238591653
"cytoplasm"	GO:0005737	2	XP_022306789.1	0.17979238591653
"cytoplasm"	GO:0005737	2	XP_022304231.1	0.205507051937894
"cytoplasm"	GO:0005737	2	XP_022304327.1	0.215677502390759
"cytoplasm"	GO:0005737	2	XP_022304330.1	0.215677502390759
"cytoplasm"	GO:0005737	2	XP_022304329.1	0.215677502390759
"cytoplasm"	GO:0005737	2	XP_022304328.1	0.215677502390759
"cytoplasm"	GO:0005737	2	XP_022343178.1	-2.3948767998732
"cytoplasm"	GO:0005737	2	XP_022343181.1	-2.3948767998732
"cytoplasm"	GO:0005737	2	XP_022343177.1	-2.3948767998732
"cytoplasm"	GO:0005737	2	XP_022343179.1	-2.3948767998732
"cytoplasm"	GO:0005737	2	XP_022343186.1	-2.3948767998732
"cytoplasm"	GO:0005737	2	XP_022343182.1	-2.3948767998732
"cytoplasm"	GO:0005737	2	XP_022343185.1	-2.3948767998732
"cytoplasm"	GO:0005737	2	XP_022343184.1	-2.3948767998732
"cytoplasm"	GO:0005737	2	XP_022343183.1	-2.3948767998732
"cytoplasm"	GO:0005737	2	XP_022343187.1	-2.3948767998732
"cytoplasm"	GO:0005737	2	XP_022343176.1	-2.3948767998732
"cytoplasm"	GO:0005737	2	XP_022342637.1	2.20861672791466
"cytoplasm"	GO:0005737	2	XP_022299341.1	-0.632436620778836
"cytoplasm"	GO:0005737	2	XP_022299326.1	-0.632436620778836
"cytoplasm"	GO:0005737	2	XP_022299325.1	-0.632436620778836
"cytoplasm"	GO:0005737	2	XP_022299340.1	-0.632436620778836
"cytoplasm"	GO:0005737	2	XP_022299339.1	-0.632436620778836
"cytoplasm"	GO:0005737	2	XP_022299335.1	-0.632436620778836
"cytoplasm"	GO:0005737	2	XP_022299334.1	-0.632436620778836
"cytoplasm"	GO:0005737	2	XP_022299336.1	-0.632436620778836
"cytoplasm"	GO:0005737	2	XP_022299333.1	-0.632436620778836
"cytoplasm"	GO:0005737	2	XP_022299316.1	-0.632436620778836
"cytoplasm"	GO:0005737	2	XP_022299319.1	-0.632436620778836
"cytoplasm"	GO:0005737	2	XP_022299318.1	-0.632436620778836
"cytoplasm"	GO:0005737	2	XP_022299317.1	-0.632436620778836
"cytoplasm"	GO:0005737	2	XP_022299324.1	-0.632436620778836
"cytoplasm"	GO:0005737	2	XP_022299329.1	-0.632436620778836
"cytoplasm"	GO:0005737	2	XP_022299332.1	-0.632436620778836
"cytoplasm"	GO:0005737	2	XP_022299330.1	-0.632436620778836
"cytoplasm"	GO:0005737	2	XP_022299320.1	-0.632436620778836
"cytoplasm"	GO:0005737	2	XP_022299327.1	-0.632436620778836
"cytoplasm"	GO:0005737	2	XP_022299323.1	-0.632436620778836
"cytoplasm"	GO:0005737	2	XP_022299331.1	-0.632436620778836
"cytoplasm"	GO:0005737	2	XP_022299321.1	-0.632436620778836
"cytoplasm"	GO:0005737	2	XP_022299328.1	-0.632436620778836
"cytoplasm"	GO:0005737	2	XP_022299337.1	-0.632436620778836
"cytoplasm"	GO:0005737	2	XP_022337856.1	2.51007248111482
"cytoplasm"	GO:0005737	2	XP_022337843.1	-0.131203097549347
"cytoplasm"	GO:0005737	2	XP_022330476.1	-1.20059279205244
"cytoplasm"	GO:0005737	2	XP_022331153.1	0.0778323277581898
"cytoplasm"	GO:0005737	2	XP_022332710.1	0.330879373115249
"cytoplasm"	GO:0005737	2	XP_022332711.1	0.330879373115249
"cytoplasm"	GO:0005737	2	XP_022346236.1	0.852539753461893
"cytoplasm"	GO:0005737	2	XP_022345091.1	-0.0599339542966288
"cytoplasm"	GO:0005737	2	XP_022286297.1	-1.15043955117059
"cytoplasm"	GO:0005737	2	XP_022289850.1	0.699699779031135
"cytoplasm"	GO:0005737	2	XP_022289849.1	3.08313904587348
"cytoplasm"	GO:0005737	2	XP_022310529.1	0.0826464488788032
"cytoplasm"	GO:0005737	2	XP_022310528.1	0.0826464488788032
"cytoplasm"	GO:0005737	2	XP_022318024.1	-0.0250682480064222
"cytoplasm"	GO:0005737	2	XP_022318023.1	-0.0250682480064222
"cytoplasm"	GO:0005737	2	XP_022315079.1	0.154929629996136
"cytoplasm"	GO:0005737	2	XP_022315078.1	0.154929629996136
"cytoplasm"	GO:0005737	2	XP_022303098.1	1.98557013834078
"cytoplasm"	GO:0005737	2	XP_022287255.1	1.02851117909533
"cytoplasm"	GO:0005737	2	XP_022287256.1	1.02851117909533
"cytoplasm"	GO:0005737	2	XP_022287258.1	1.02851117909533
"cytoplasm"	GO:0005737	2	XP_022287257.1	1.02851117909533
"cytoplasm"	GO:0005737	2	XP_022287261.1	1.02851117909533
"cytoplasm"	GO:0005737	2	XP_022287260.1	1.02851117909533
"cytoplasm"	GO:0005737	2	XP_022287263.1	1.02851117909533
"cytoplasm"	GO:0005737	2	XP_022287262.1	1.02851117909533
"cytoplasm"	GO:0005737	2	XP_022287264.1	1.02851117909533
"cytoplasm"	GO:0005737	2	XP_022288195.1	-0.481070562127984
"cytoplasm"	GO:0005737	2	XP_022288194.1	-0.481070562127984
"cytoplasm"	GO:0005737	2	XP_022288192.1	-0.481070562127984
"cytoplasm"	GO:0005737	2	XP_022288196.1	-0.481070562127984
"cytoplasm"	GO:0005737	2	XP_022288198.1	-0.481070562127984
"cytoplasm"	GO:0005737	2	XP_022288197.1	-0.481070562127984
"cytoplasm"	GO:0005737	2	XP_022288199.1	-0.481070562127984
"cytoplasm"	GO:0005737	2	XP_022288201.1	-0.481070562127984
"cytoplasm"	GO:0005737	2	XP_022288200.1	-0.481070562127984
"cytoplasm"	GO:0005737	2	XP_022288202.1	-0.481070562127984
"cytoplasm"	GO:0005737	2	XP_022288193.1	-0.481070562127984
"cytoplasm"	GO:0005737	2	XP_022288203.1	-0.481070562127984
"cytoplasm"	GO:0005737	2	XP_022288204.1	-0.481070562127984
"cytoplasm"	GO:0005737	2	XP_022327157.1	0.0857498012135243
"cytoplasm"	GO:0005737	2	XP_022327156.1	0.0857498012135243
"cytoplasm"	GO:0005737	2	XP_022296553.1	-0.193352700542598
"cytoplasm"	GO:0005737	2	XP_022296552.1	-0.193352700542598
"cytoplasm"	GO:0005737	2	XP_022300020.1	0.521444866684103
"cytoplasm"	GO:0005737	2	XP_022300019.1	0.521444866684103
"cytoplasm"	GO:0005737	2	XP_022328163.1	0.374206486769687
"cytoplasm"	GO:0005737	2	XP_022324727.1	-0.982651327750348
"cytoplasm"	GO:0005737	2	XP_022329004.1	0.507898770700773
"cytoplasm"	GO:0005737	2	XP_022327836.1	0.0954146491454644
"cytoplasm"	GO:0005737	2	XP_022344583.1	0.0877731588494072
"cytoplasm"	GO:0005737	2	XP_022296024.1	1.95576427315519
"cytoplasm"	GO:0005737	2	XP_022330485.1	-0.0657187416139597
"cytoplasm"	GO:0005737	2	XP_022343937.1	0.368007187889169
"cytoplasm"	GO:0005737	2	XP_022333022.1	-1.25875890639896
"cytoplasm"	GO:0005737	2	XP_022313394.1	-0.538743874170659
"cytoplasm"	GO:0005737	2	XP_022313470.1	-0.538743874170659
"cytoplasm"	GO:0005737	2	XP_022343526.1	-0.479774023039024
"cytoplasm"	GO:0005737	2	XP_022329315.1	-0.478789358119731
"cytoplasm"	GO:0005737	2	XP_022288493.1	-0.120265909570277
"cytoplasm"	GO:0005737	2	XP_022326473.1	-2.62738551553594
"cytoplasm"	GO:0005737	2	XP_022330107.1	0.377471156315716
"cytoplasm"	GO:0005737	2	XP_022330099.1	0.377471156315716
"cytoplasm"	GO:0005737	2	XP_022336071.1	0.774893250434239
"cytoplasm"	GO:0005737	2	XP_022335984.1	0.774893250434239
"cytoplasm"	GO:0005737	2	XP_022336041.1	0.774893250434239
"cytoplasm"	GO:0005737	2	XP_022336009.1	0.774893250434239
"cytoplasm"	GO:0005737	2	XP_022335991.1	0.774893250434239
"cytoplasm"	GO:0005737	2	XP_022335969.1	0.774893250434239
"cytoplasm"	GO:0005737	2	XP_022336049.1	0.774893250434239
"cytoplasm"	GO:0005737	2	XP_022336019.1	0.774893250434239
"cytoplasm"	GO:0005737	2	XP_022336026.1	0.774893250434239
"cytoplasm"	GO:0005737	2	XP_022336064.1	0.774893250434239
"cytoplasm"	GO:0005737	2	XP_022335976.1	0.774893250434239
"cytoplasm"	GO:0005737	2	XP_022335997.1	0.774893250434239
"cytoplasm"	GO:0005737	2	XP_022336056.1	0.774893250434239
"cytoplasm"	GO:0005737	2	XP_022336034.1	0.774893250434239
"cytoplasm"	GO:0005737	2	XP_022336003.1	0.774893250434239
"cytoplasm"	GO:0005737	2	XP_022343926.1	0.737210164817762
"cytoplasm"	GO:0005737	2	XP_022343917.1	0.737210164817762
"cytoplasm"	GO:0005737	2	XP_022343227.1	1.71341344421399
"cytoplasm"	GO:0005737	2	XP_022325712.1	0.612019206607033
"cytoplasm"	GO:0005737	2	XP_022327824.1	0.40060689706104
"cytoplasm"	GO:0005737	2	XP_022292611.1	0.876790554147617
"cytoplasm"	GO:0005737	2	XP_022292604.1	0.876790554147617
"cytoplasm"	GO:0005737	2	XP_022331461.1	-0.0131471368982338
"cytoplasm"	GO:0005737	2	XP_022339899.1	-0.0863999192841721
"cytoplasm"	GO:0005737	2	XP_022339944.1	-0.0863999192841721
"cytoplasm"	GO:0005737	2	XP_022339950.1	-0.0863999192841721
"cytoplasm"	GO:0005737	2	XP_022339918.1	-0.0863999192841721
"cytoplasm"	GO:0005737	2	XP_022339908.1	-0.0863999192841721
"cytoplasm"	GO:0005737	2	XP_022339927.1	-0.0863999192841721
"cytoplasm"	GO:0005737	2	XP_022339936.1	-0.0863999192841721
"cytoplasm"	GO:0005737	2	XP_022343572.1	-2.78058578738389
"cytoplasm"	GO:0005737	2	XP_022318248.1	-0.0422036740360709
"cytoplasm"	GO:0005737	2	XP_022318335.1	-0.0422036740360709
"cytoplasm"	GO:0005737	2	XP_022318958.1	-0.0422036740360709
"cytoplasm"	GO:0005737	2	XP_022318490.1	-0.0422036740360709
"cytoplasm"	GO:0005737	2	XP_022318647.1	-0.0422036740360709
"cytoplasm"	GO:0005737	2	XP_022318085.1	-0.0422036740360709
"cytoplasm"	GO:0005737	2	XP_022319355.1	-0.0422036740360709
"cytoplasm"	GO:0005737	2	XP_022318891.1	-0.0422036740360709
"cytoplasm"	GO:0005737	2	XP_022319517.1	-0.0422036740360709
"cytoplasm"	GO:0005737	2	XP_022318724.1	-0.0422036740360709
"cytoplasm"	GO:0005737	2	XP_022318167.1	-0.0422036740360709
"cytoplasm"	GO:0005737	2	XP_022318567.1	-0.0422036740360709
"cytoplasm"	GO:0005737	2	XP_022319041.1	-0.0422036740360709
"cytoplasm"	GO:0005737	2	XP_022319433.1	-0.0422036740360709
"cytoplasm"	GO:0005737	2	XP_022319196.1	-0.0422036740360709
"cytoplasm"	GO:0005737	2	XP_022319598.1	-0.0422036740360709
"cytoplasm"	GO:0005737	2	XP_022319123.1	-0.0422036740360709
"cytoplasm"	GO:0005737	2	XP_022319272.1	-0.0422036740360709
"cytoplasm"	GO:0005737	2	XP_022318413.1	-0.0422036740360709
"cytoplasm"	GO:0005737	2	XP_022318801.1	-0.0422036740360709
"cytoplasm"	GO:0005737	2	XP_022326237.1	0.3655074136955
"cytoplasm"	GO:0005737	2	XP_022319942.1	-0.0251971211568651
"cytoplasm"	GO:0005737	2	XP_022314413.1	0.834166254794298
"cytoplasm"	GO:0005737	2	XP_022314724.1	-0.131350578205158
"cytoplasm"	GO:0005737	2	XP_022314720.1	-0.131350578205158
"cytoplasm"	GO:0005737	2	XP_022314719.1	-0.131350578205158
"cytoplasm"	GO:0005737	2	XP_022314722.1	-0.131350578205158
"cytoplasm"	GO:0005737	2	XP_022314721.1	-0.131350578205158
"cytoplasm"	GO:0005737	2	XP_022314718.1	-0.131350578205158
"cytoplasm"	GO:0005737	2	XP_022314717.1	-0.131350578205158
"cytoplasm"	GO:0005737	2	XP_022318800.1	1.58417669848137
"cytoplasm"	GO:0005737	2	XP_022318797.1	1.58417669848137
"cytoplasm"	GO:0005737	2	XP_022318796.1	1.58417669848137
"cytoplasm"	GO:0005737	2	XP_022318798.1	1.58417669848137
"cytoplasm"	GO:0005737	2	XP_022318799.1	1.58417669848137
"cytoplasm"	GO:0005737	2	XP_022318794.1	1.58417669848137
"cytoplasm"	GO:0005737	2	XP_022318795.1	1.58417669848137
"cytoplasm"	GO:0005737	2	XP_022314836.1	-1.34658905051292
"cytoplasm"	GO:0005737	2	XP_022314841.1	-1.34658905051292
"cytoplasm"	GO:0005737	2	XP_022314838.1	-1.34658905051292
"cytoplasm"	GO:0005737	2	XP_022314837.1	-1.34658905051292
"cytoplasm"	GO:0005737	2	XP_022312867.1	-1.53731974543935
"cytoplasm"	GO:0005737	2	XP_022316108.1	-2.0381513325169
"cytoplasm"	GO:0005737	2	XP_022316107.1	-2.0381513325169
"cytoplasm"	GO:0005737	2	XP_022316103.1	-2.0381513325169
"cytoplasm"	GO:0005737	2	XP_022316106.1	-2.0381513325169
"cytoplasm"	GO:0005737	2	XP_022316104.1	-2.0381513325169
"cytoplasm"	GO:0005737	2	XP_022316111.1	-2.0381513325169
"cytoplasm"	GO:0005737	2	XP_022316105.1	-2.0381513325169
"cytoplasm"	GO:0005737	2	XP_022315388.1	-0.213071656085891
"cytoplasm"	GO:0005737	2	XP_022314714.1	1.31965141113349
"cytoplasm"	GO:0005737	2	XP_022314715.1	1.31965141113349
"cytoplasm"	GO:0005737	2	XP_022314716.1	1.31965141113349
"cytoplasm"	GO:0005737	2	XP_022317754.1	-0.210357833737979
"cytoplasm"	GO:0005737	2	XP_022313778.1	0.125907258324371
"cytoplasm"	GO:0005737	2	XP_022313777.1	0.125907258324371
"cytoplasm"	GO:0005737	2	XP_022316441.1	0.130866473529217
"cytoplasm"	GO:0005737	2	XP_022317373.1	0.38248580827122
"cytoplasm"	GO:0005737	2	XP_022318733.1	1.34670343203405
"cytoplasm"	GO:0005737	2	XP_022313627.1	-0.372039254658828
"cytoplasm"	GO:0005737	2	XP_022319914.1	0.0275422756483429
"cytoplasm"	GO:0005737	2	XP_022319913.1	0.0275422756483429
"cytoplasm"	GO:0005737	2	XP_022314732.1	0.601220074166651
"cytoplasm"	GO:0005737	2	XP_022314736.1	0.601220074166651
"cytoplasm"	GO:0005737	2	XP_022314734.1	0.601220074166651
"cytoplasm"	GO:0005737	2	XP_022314738.1	0.601220074166651
"cytoplasm"	GO:0005737	2	XP_022314733.1	0.601220074166651
"cytoplasm"	GO:0005737	2	XP_022314735.1	0.601220074166651
"cytoplasm"	GO:0005737	2	XP_022315544.1	0.765467488040538
"cytoplasm"	GO:0005737	2	XP_022317568.1	1.13660675888518
"cytoplasm"	GO:0005737	2	XP_022317567.1	1.13660675888518
"cytoplasm"	GO:0005737	2	XP_022312993.1	-0.326525421793702
"cytoplasm"	GO:0005737	2	XP_022312994.1	-0.326525421793702
"cytoplasm"	GO:0005737	2	XP_022313693.1	1.37325220899504
"cytoplasm"	GO:0005737	2	XP_022316358.1	-0.483401458649691
"cytoplasm"	GO:0005737	2	XP_022318640.1	0.132080096502819
"cytoplasm"	GO:0005737	2	XP_022318641.1	0.132080096502819
"cytoplasm"	GO:0005737	2	XP_022317493.1	-1.38976609566731
"cytoplasm"	GO:0005737	2	XP_022317492.1	-1.38976609566731
"cytoplasm"	GO:0005737	2	XP_022312521.1	0.148434617481769
"cytoplasm"	GO:0005737	2	XP_022319362.1	0.0760369976554345
"cytoplasm"	GO:0005737	2	XP_022319258.1	-1.7080393874066
"cytoplasm"	GO:0005737	2	XP_022319259.1	-1.7080393874066
"cytoplasm"	GO:0005737	2	XP_022321340.1	1.26226174074222
"cytoplasm"	GO:0005737	2	XP_022325298.1	-0.0152762357908017
"cytoplasm"	GO:0005737	2	XP_022324278.1	0.860597308136958
"cytoplasm"	GO:0005737	2	XP_022325359.1	-0.682231123619319
"cytoplasm"	GO:0005737	2	XP_022325443.1	0.510422688315482
"cytoplasm"	GO:0005737	2	XP_022321360.1	-1.04793587284952
"cytoplasm"	GO:0005737	2	XP_022321361.1	-1.04793587284952
"cytoplasm"	GO:0005737	2	XP_022321200.1	-0.0285631681603092
"cytoplasm"	GO:0005737	2	XP_022321296.1	-0.138574221757252
"cytoplasm"	GO:0005737	2	XP_022324621.1	0.333778052265057
"cytoplasm"	GO:0005737	2	XP_022323450.1	-0.302806078362932
"cytoplasm"	GO:0005737	2	XP_022323453.1	-0.302806078362932
"cytoplasm"	GO:0005737	2	XP_022323454.1	-0.302806078362932
"cytoplasm"	GO:0005737	2	XP_022323455.1	-0.302806078362932
"cytoplasm"	GO:0005737	2	XP_022323451.1	-0.302806078362932
"cytoplasm"	GO:0005737	2	XP_022323452.1	-0.302806078362932
"cytoplasm"	GO:0005737	2	XP_022320607.1	3.12292981782227
"cytoplasm"	GO:0005737	2	XP_022320606.1	3.12292981782227
"cytoplasm"	GO:0005737	2	XP_022321137.1	1.02888564539703
"cytoplasm"	GO:0005737	2	XP_022323282.1	0.724024698129348
"cytoplasm"	GO:0005737	2	XP_022321013.1	0.474393410214857
"cytoplasm"	GO:0005737	2	XP_022321589.1	0.224523446913401
"cytoplasm"	GO:0005737	2	XP_022324423.1	0.27144058161737
"cytoplasm"	GO:0005737	2	XP_022326340.1	0.261050761569853
"cytoplasm"	GO:0005737	2	XP_022322174.1	0.0188453434013552
"cytoplasm"	GO:0005737	2	XP_022322887.1	-0.324243274847147
"cytoplasm"	GO:0005737	2	XP_022324853.1	0.762948648076011
"cytoplasm"	GO:0005737	2	XP_022325829.1	-1.25777639864544
"cytoplasm"	GO:0005737	2	XP_022325828.1	-1.25777639864544
"cytoplasm"	GO:0005737	2	XP_022321292.1	0.500877915987082
"cytoplasm"	GO:0005737	2	XP_022321291.1	0.500877915987082
"cytoplasm"	GO:0005737	2	XP_022320773.1	4.26431670009795
"cytoplasm"	GO:0005737	2	XP_022324520.1	0.155265511981354
"cytoplasm"	GO:0005737	2	XP_022324521.1	0.155265511981354
"cytoplasm"	GO:0005737	2	XP_022328489.1	-1.23466839760234
"cytoplasm"	GO:0005737	2	XP_022334554.1	0.00547757568320731
"cytoplasm"	GO:0005737	2	XP_022334400.1	0.283801027503598
"cytoplasm"	GO:0005737	2	XP_022332228.1	0.361010976510143
"cytoplasm"	GO:0005737	2	XP_022332227.1	0
"cytoplasm"	GO:0005737	2	XP_022329547.1	-0.203620719505021
"cytoplasm"	GO:0005737	2	XP_022329959.1	-0.774036986107541
"cytoplasm"	GO:0005737	2	XP_022329960.1	-0.774036986107541
"cytoplasm"	GO:0005737	2	XP_022330596.1	-0.399666449936814
"cytoplasm"	GO:0005737	2	XP_022334454.1	-0.322664387844359
"cytoplasm"	GO:0005737	2	XP_022334452.1	-0.322664387844359
"cytoplasm"	GO:0005737	2	XP_022334453.1	-0.322664387844359
"cytoplasm"	GO:0005737	2	XP_022332806.1	-0.0276038729973758
"cytoplasm"	GO:0005737	2	XP_022333779.1	0.860692422154465
"cytoplasm"	GO:0005737	2	XP_022330431.1	-0.447206424872947
"cytoplasm"	GO:0005737	2	XP_022329089.1	-0.30032477948099
"cytoplasm"	GO:0005737	2	XP_022329090.1	-0.30032477948099
"cytoplasm"	GO:0005737	2	XP_022330323.1	-0.951162818133474
"cytoplasm"	GO:0005737	2	XP_022332457.1	-0.353998933838809
"cytoplasm"	GO:0005737	2	XP_022334667.1	1.20766213360233
"cytoplasm"	GO:0005737	2	XP_022334676.1	1.20766213360233
"cytoplasm"	GO:0005737	2	XP_022334674.1	1.20766213360233
"cytoplasm"	GO:0005737	2	XP_022334671.1	1.20766213360233
